PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-north-1;2025-01-28 16:41:07.168323;d3-dc-an-b-2;Customer transactions generating anomalous activity alerts are monitored and reviewed.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-north-1;2025-01-28 16:41:07.168323;d3-dc-ev-b-3;Processes are in place to monitor for the presence of unauthorized users, devices, connections, and software.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-north-1;2025-01-28 16:41:07.168323;d3-dc-th-b-1;Independent testing (including penetration testing and vulnerability scanning) is conducted according to the risk assessment for external-facing systems and the internal network.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-north-1;2025-01-28 16:41:07.168323;d5-dr-de-b-1;Alert parameters are set for detecting information security incidents that prompt mitigating actions.;Cyber Incident Management and Resilience (Domain 5);Detection, Response, & Mitigation (DR);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-north-1;2025-01-28 16:41:07.168323;d5-dr-de-b-3;Tools and processes are in place to detect, alert, and trigger the incident response program.;Cyber Incident Management and Resilience (Domain 5);Detection, Response, & Mitigation (DR);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d2-is-is-b-1;Information security threats are gathered and shared with applicable internal employees.;Threat Intelligence and Collaboration (Domain 2);Information Sharing (IS);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d2-ti-ti-b-1;The institution belongs or subscribes to a threat and vulnerability information-sharing source(s) that provides information on threats (e.g., FS-ISAC, US- CERT).;Threat Intelligence and Collaboration (Domain 2);Threat Intelligence (TI);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d2-ti-ti-b-2;Threat information is used to monitor threats and vulnerabilities.;Threat Intelligence and Collaboration (Domain 2);Threat Intelligence (TI);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d2-ti-ti-b-3;Threat information is used to enhance internal risk management and controls.;Threat Intelligence and Collaboration (Domain 2);Threat Intelligence (TI);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d3-dc-an-b-1;The institution is able to detect anomalous activities through monitoring across the environment.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d3-dc-an-b-2;Customer transactions generating anomalous activity alerts are monitored and reviewed.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d3-dc-ev-b-3;Processes are in place to monitor for the presence of unauthorized users, devices, connections, and software.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d3-dc-th-b-1;Independent testing (including penetration testing and vulnerability scanning) is conducted according to the risk assessment for external-facing systems and the internal network.;Cybersecurity Controls (Domain 3);Detective Controls (DC);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d5-dr-de-b-1;Alert parameters are set for detecting information security incidents that prompt mitigating actions.;Cyber Incident Management and Resilience (Domain 5);Detection, Response, & Mitigation (DR);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-1;2025-01-28 16:41:07.168323;d5-dr-de-b-3;Tools and processes are in place to detect, alert, and trigger the incident response program.;Cyber Incident Management and Resilience (Domain 5);Detection, Response, & Mitigation (DR);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
aws;In light of the increasing volume and sophistication of cyber threats, the Federal Financial Institutions Examination Council (FFIEC) developed the Cybersecurity Assessment Tool (Assessment), on behalf of its members, to help institutions identify their risks and determine their cybersecurity maturity.;851725370590;eu-west-2;2025-01-28 16:41:07.168323;d2-is-is-b-1;Information security threats are gathered and shared with applicable internal employees.;Threat Intelligence and Collaboration (Domain 2);Information Sharing (IS);;aws;;FAIL;Security Hub is not enabled.;arn:aws:iam::851725370590:root;securityhub_enabled;False;Security Hub
